Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767947377500,Sunny,Day,0.08268229166666667,100.0,12.0,19.97270800006845,auto
1767947377529,Sunny,Day,0.08263888888888889,100.0,12.0,8.457154000097944,auto
1767947377560,Sunny,Day,0.08289930555555555,100.0,11.0,17.684501000076125,auto
1767947377591,Sunny,Day,0.08298611111111111,100.0,11.0,17.658389999951396,auto
1767947377623,Sunny,Day,0.08337673611111111,100.0,11.0,18.22091899998668,auto
1767947377654,Sunny,Day,0.08337673611111111,100.0,10.0,17.691314999865426,auto
1767947377688,Sunny,Day,0.08342013888888888,100.0,9.0,19.832506000057037,auto
1767947377717,Sunny,Day,0.0837673611111111,100.0,9.0,14.486546999933125,auto
1767947377748,Sunny,Day,0.0837673611111111,100.0,9.0,16.07939499990607,auto
1767947377779,Sunny,Day,0.08389756944444444,100.0,9.0,14.943448999929387,auto
1767947377811,Sunny,Day,0.08394097222222222,100.0,8.0,17.991903999927672,auto
1767947377843,Sunny,Day,0.08407118055555556,100.0,8.0,17.20639699988169,auto
1767947377877,Sunny,Day,0.08424479166666667,100.0,8.0,19.875857999977598,auto
1767947377905,Sunny,Day,0.08328993055555556,100.0,7.0,9.800485999903685,auto
1767947377936,Sunny,Day,0.08355034722222222,100.0,8.0,17.746776999956637,auto
1767947377968,Sunny,Day,0.08394097222222222,100.0,8.0,17.791814000020167,auto
1767947378002,Sunny,Day,0.08389756944444444,100.0,8.0,20.53838500000893,auto
1767947378033,Sunny,Day,0.08363715277777778,100.0,8.0,13.258935999829191,auto
1767947378064,Sunny,Day,0.08289930555555555,100.0,9.0,14.338013000042338,auto
1767947378097,Sunny,Day,0.08411458333333334,100.0,9.0,16.0771719999957,auto
1767947378127,Sunny,Day,0.08285590277777778,100.0,9.0,7.841774000098667,auto
1767947378160,Sunny,Day,0.08276909722222223,100.0,9.0,5.7010089999494085,auto
1767947378189,Sunny,Day,0.08355034722222222,100.0,8.0,12.865794000163078,auto
1767947378219,Sunny,Day,0.08315972222222222,100.0,7.0,15.34212799992929,auto
1767947378251,Sunny,Day,0.08324652777777777,100.0,7.0,16.376630999957342,auto
1767947378284,Sunny,Day,0.08333333333333333,100.0,7.0,18.773707000036666,auto
1767947378315,Sunny,Day,0.08307291666666666,100.0,6.0,8.709335000048668,auto
1767947378344,Sunny,Day,0.0837673611111111,100.0,6.0,14.328919999798018,auto
1767947378379,Sunny,Day,0.08381076388888889,100.0,6.0,20.67984600012096,auto
1767947378408,Sunny,Day,0.08459201388888889,100.0,6.0,6.7700489998969715,auto
1767947378439,Sunny,Day,0.08493923611111111,100.0,6.0,17.577446000132113,auto
1767947378470,Sunny,Day,0.084765625,100.0,6.0,14.177088999986154,auto
1767947378502,Sunny,Day,0.08624131944444445,100.0,7.0,9.451213999909669,auto
1767947378533,Sunny,Day,0.08658854166666667,100.0,7.0,9.015293999937057,auto
1767947378564,Sunny,Day,0.08732638888888888,100.0,7.0,11.147745000016585,auto
1767947378596,Sunny,Day,0.08784722222222222,100.0,7.0,10.396496000112165,auto
1767947378627,Sunny,Day,0.08819444444444445,100.0,7.0,9.467935999964538,auto
1767947378659,Sunny,Day,0.08910590277777777,100.0,7.0,17.243859000018347,auto
1767947378692,Sunny,Day,0.08845486111111112,100.0,6.0,20.069724999984828,auto
1767947378722,Sunny,Day,0.08845486111111112,100.0,6.0,15.39938600012647,auto
1767947378753,Sunny,Day,0.08858506944444444,100.0,6.0,11.815753000064433,auto
1767947378786,Sunny,Day,0.08932291666666667,100.0,6.0,12.178803000097105,auto
1767947378818,Sunny,Day,0.0900607638888889,100.0,6.0,16.77256900006796,auto
1767947378847,Sunny,Day,0.08953993055555555,100.0,6.0,6.574534000037602,auto
1767947378881,Sunny,Day,0.09010416666666667,100.0,6.0,14.893856000071537,auto
1767947378910,Sunny,Day,0.09014756944444445,100.0,6.0,13.298842000040167,auto
1767947378942,Sunny,Day,0.08993055555555556,100.0,5.0,16.361594000045443,auto
1767947378973,Sunny,Day,0.09079861111111111,100.0,6.0,17.387653999776376,auto
1767947379004,Sunny,Day,0.08975694444444444,100.0,5.0,17.837221000036152,auto
1767947379036,Sunny,Day,0.08993055555555556,100.0,5.0,17.280988000038633,auto
1767947379068,Sunny,Day,0.08988715277777778,100.0,5.0,18.26904800009288,auto
1767947379100,Sunny,Day,0.08914930555555556,100.0,6.0,16.408092999881774,auto
1767947379130,Sunny,Day,0.08758680555555555,100.0,6.0,16.39948199999708,auto
1767947379161,Sunny,Day,0.08823784722222222,100.0,6.0,14.572065000038492,auto
1767947379194,Sunny,Day,0.08828125,100.0,6.0,14.575935000038953,auto
1767947379226,Sunny,Day,0.08771701388888889,100.0,6.0,16.184763999945062,auto
1767947379255,Sunny,Day,0.08715277777777777,100.0,6.0,14.570472000059453,auto
1767947379287,Sunny,Day,0.08628472222222222,100.0,6.0,17.953459999944243,auto
1767947379318,Sunny,Day,0.08628472222222222,100.0,5.0,17.966996000041036,auto
1767947379349,Sunny,Day,0.08628472222222222,100.0,5.0,16.770273000020097,auto
1767947379381,Sunny,Day,0.085546875,100.0,6.0,18.0330519999643,auto
1767947379414,Sunny,Day,0.08472222222222223,100.0,5.0,19.59391700006563,auto
1767947379444,Sunny,Day,0.08407118055555556,100.0,5.0,15.750528999888047,auto
1767947379475,Sunny,Day,0.084375,100.0,5.0,18.0446800000027,auto
1767947379510,Sunny,Day,0.0828125,100.0,5.0,20.454053000094063,auto
1767947379538,Sunny,Day,0.08203125,100.0,5.0,13.840352999977767,auto
1767947379570,Sunny,Day,0.08159722222222222,100.0,6.0,6.434535000153119,auto
1767947379601,Sunny,Day,0.08120659722222222,100.0,5.0,11.34398199997122,auto
1767947379632,Sunny,Day,0.08103298611111111,100.0,6.0,18.03895900002317,auto
1767947379664,Sunny,Day,0.07964409722222222,100.0,6.0,18.01032900016253,auto
1767947379695,Sunny,Day,0.07912326388888889,100.0,6.0,17.72396299998036,auto
1767947379727,Sunny,Day,0.07899305555555555,100.0,6.0,16.554220999978497,auto
1767947379758,Sunny,Day,0.07816840277777778,100.0,6.0,16.188412000019525,auto
1767947379789,Sunny,Day,0.07625868055555556,100.0,6.0,17.652537999993,auto
1767947379821,Sunny,Day,0.07508680555555555,100.0,6.0,18.02912500011189,auto
1767947379852,Sunny,Day,0.07582465277777778,100.0,6.0,17.277487999990626,auto
1767947379883,Sunny,Day,0.07348090277777777,100.0,6.0,18.327213000020492,auto
1767947379918,Sunny,Day,0.07348090277777777,100.0,6.0,21.009118999927523,auto
1767947379946,Sunny,Day,0.07274305555555556,100.0,6.0,14.58841599992411,auto
1767947379977,Sunny,Day,0.07178819444444444,100.0,6.0,17.305691000046863,auto
1767947380011,Sunny,Day,0.0705295138888889,100.0,6.0,12.001786999917385,auto
1767947380041,Sunny,Day,0.06822916666666666,100.0,6.0,10.92830400011735,auto
1767947380072,Sunny,Day,0.062022569444444446,100.0,5.0,11.479962000066735,auto
1767947380103,Sunny,Day,0.05920138888888889,100.0,4.0,14.557731999957468,auto
1767947380134,Sunny,Day,0.05798611111111111,100.0,5.0,9.43425099990236,auto
1767947380167,Sunny,Day,0.06215277777777778,100.0,6.0,18.657930999779637,auto
1767947380197,Sunny,Day,0.05768229166666667,100.0,5.0,17.069045999960508,auto
1767947380231,Sunny,Day,0.04973958333333333,99.47916666666666,6.0,19.93661599999541,auto
1767947380260,Sunny,Day,0.05082465277777778,100.0,6.0,8.219972000006237,auto
1767947380291,Sunny,Day,0.049305555555555554,98.61111111111111,5.0,11.753994999935458,auto
1767947380327,Sunny,Day,0.04592013888888889,91.84027777777779,5.0,18.3190850000301,auto
1767947380357,Sunny,Day,0.044661458333333334,89.32291666666667,6.0,9.38697400010824,auto
1767947380386,Sunny,Day,0.04097222222222222,81.94444444444444,6.0,14.77050599987706,auto
1767947380417,Sunny,Day,0.03962673611111111,79.25347222222221,8.0,18.040551000012783,auto
1767947380451,Sunny,Day,0.036458333333333336,72.91666666666667,-40.0,17.475299999887284,auto
1767947380480,Sunny,Day,0.034678819444444446,69.35763888888889,-40.0,10.89458100000229,auto
1767947380512,Sunny,Day,0.031727430555555554,63.45486111111111,-39.0,8.943479999970805,auto
1767947380547,Sunny,Day,0.028993055555555557,57.986111111111114,-38.0,13.764335999894683,auto
1767947380574,Sunny,Day,0.024696180555555555,49.39236111111111,-35.0,6.168892000005144,auto
1767947380608,Sunny,Day,0.027864583333333335,55.72916666666667,-32.0,17.418653000049744,auto
1767947380638,Sunny,Day,0.032378472222222225,64.75694444444446,-29.0,5.21007199995438,auto
1767947380668,Sunny,Day,0.035590277777777776,71.18055555555556,-25.0,7.557611000038378,auto
1767947380700,Sunny,Day,0.03975694444444444,79.51388888888889,-22.0,9.710005999977511,auto
1767947380734,Sunny,Day,0.04388020833333333,87.76041666666666,-18.0,17.128287000105047,auto
1767947380764,Sunny,Day,0.049956597222222225,99.91319444444446,-16.0,15.784177000114141,auto
1767947380794,Sunny,Day,0.05360243055555555,100.0,-13.0,6.4793310000368365,auto
1767947380825,Sunny,Day,0.05824652777777778,100.0,-10.0,14.00172100011332,auto
1767947380861,Sunny,Day,0.06193576388888889,100.0,-7.0,17.480651999903785,auto
1767947380889,Sunny,Day,0.06614583333333333,100.0,-4.0,8.30348999988928,auto
1767947380920,Sunny,Day,0.06740451388888889,100.0,1.0,17.675131000032707,auto
1767947380951,Sunny,Day,0.06549479166666666,100.0,3.0,10.300848999804657,auto
1767947380986,Sunny,Day,0.07044270833333334,100.0,4.0,7.879403000060847,auto
1767947381014,Sunny,Day,0.07513020833333334,100.0,6.0,5.1595919999272155,auto
1767947381046,Sunny,Day,0.0765625,100.0,7.0,10.736619999988761,auto
1767947381078,Sunny,Day,0.07877604166666667,100.0,6.0,8.597910999924352,auto
1767947381108,Sunny,Day,0.07873263888888889,100.0,8.0,12.507132000109777,auto
1767947381142,Sunny,Day,0.08155381944444444,100.0,8.0,12.09036099999139,auto
1767947381174,Sunny,Day,0.08563368055555555,100.0,11.0,5.946783000126743,auto
1767947381203,Sunny,Day,0.08862847222222223,100.0,14.0,4.853595999975369,auto
1767947381234,Sunny,Day,0.087890625,100.0,13.0,11.801976000015202,auto
1767947381268,Sunny,Day,0.09131944444444444,100.0,16.0,15.409292999947866,auto
1767947381297,Sunny,Day,0.09027777777777778,100.0,18.0,7.6600360000611545,auto
1767947381328,Sunny,Day,0.093359375,100.0,20.0,8.534005000001343,auto
1767947381360,Sunny,Day,0.09691840277777777,100.0,24.0,11.59136799992666,auto
1767947381392,Sunny,Day,0.09605034722222222,100.0,25.0,4.310325999995257,auto
1767947381422,Sunny,Day,0.094140625,100.0,24.0,14.657859999942957,auto
1767947381456,Sunny,Day,0.08576388888888889,100.0,22.0,19.599676999860094,auto
1767947381487,Sunny,Day,0.08980034722222222,100.0,22.0,4.540488999964509,auto
1767947381516,Sunny,Day,0.08068576388888889,100.0,22.0,10.133907999943403,auto
1767947381551,Sunny,Day,0.08142361111111111,100.0,24.0,13.33958200007146,auto
1767947381581,Sunny,Day,0.07413194444444444,100.0,27.0,11.917288999939046,auto
1767947381611,Sunny,Day,0.07717013888888889,100.0,27.0,14.184738000039943,auto
1767947381645,Sunny,Day,0.07686631944444444,100.0,24.0,20.13118700006089,auto
1767947381674,Sunny,Day,0.07578125,100.0,28.0,14.737321999973574,auto
1767947381705,Sunny,Day,0.07404513888888889,100.0,27.0,8.508857000151693,auto
1767947381736,Sunny,Day,0.06736111111111111,100.0,4.0,11.029523999923185,auto
1767947381769,Sunny,Day,0.07378472222222222,100.0,25.0,9.761949999983699,auto
1767947381799,Sunny,Day,0.073828125,100.0,25.0,5.682990999957838,auto
1767947381833,Sunny,Day,0.07508680555555555,100.0,27.0,20.138094999992973,auto
1767947381864,Sunny,Day,0.07378472222222222,100.0,30.0,9.139533000052324,auto
1767947381895,Sunny,Day,0.07118055555555555,100.0,25.0,6.785863999994035,auto
1767947381927,Sunny,Day,0.07608506944444444,100.0,29.0,17.54339100011748,auto
1767947381961,Sunny,Day,0.06888020833333333,100.0,30.0,18.554283999947074,auto
1767947381989,Sunny,Day,0.07022569444444444,100.0,31.0,3.4695240001383354,auto
1767947382019,Sunny,Day,0.07083333333333333,100.0,19.0,8.368823000182601,auto
1767947382051,Sunny,Day,0.07217881944444444,100.0,20.0,7.393057999934172,auto
1767947382083,Sunny,Day,0.07183159722222222,100.0,-19.0,8.002696999938053,auto
1767947382113,Sunny,Day,0.06866319444444445,100.0,-22.0,7.118580999986079,auto
1767947382144,Sunny,Day,0.061848958333333336,100.0,14.0,10.82828700009486,auto
1767947382178,Sunny,Day,0.06480034722222222,100.0,8.0,12.81507200019405,auto
1767947382210,Sunny,Day,0.07139756944444445,100.0,25.0,16.869326999994882,auto
1767947382239,Sunny,Day,0.08363715277777778,100.0,22.0,12.988440000071932,auto
1767947382270,Sunny,Day,0.07721354166666666,100.0,11.0,14.873967999847082,auto
1767947382302,Sunny,Day,0.08862847222222223,100.0,19.0,18.361010000035094,auto
1767947382333,Sunny,Day,0.09505208333333333,100.0,-49.0,8.224971999879926,auto
1767947382373,Sunny,Day,0.09635416666666667,100.0,17.0,26.68779500004348,auto
1767947382396,Sunny,Day,0.09470486111111111,100.0,20.0,5.8886740000616555,auto
1767947382428,Sunny,Day,0.09900173611111111,100.0,-26.0,5.7601559999511665,auto
1767947382459,Sunny,Day,0.09978298611111111,100.0,-23.0,14.464307000025656,auto
1767947382492,Sunny,Day,0.11857638888888888,100.0,-23.0,15.413162999948327,auto
1767947382521,Sunny,Day,0.11427951388888889,100.0,-23.0,10.119427000063297,auto
1767947382554,Sunny,Day,0.11558159722222222,100.0,-64.0,18.977501000108532,auto
1767947382586,Sunny,Day,0.13763020833333334,100.0,-46.0,4.1346809998685785,auto
1767947382616,Sunny,Day,0.14505208333333333,100.0,-38.0,10.643659000152184,auto
1767947382647,Sunny,Day,0.16223958333333333,100.0,-58.0,12.244432999978017,auto
1767947382680,Sunny,Day,0.15555555555555556,100.0,-55.0,18.856410000125834,auto
1767947382710,Sunny,Day,0.18459201388888888,100.0,-52.0,8.164455000041926,auto
1767947382740,Sunny,Day,0.18949652777777778,100.0,-50.0,11.557608999964941,auto
1767947382774,Sunny,Day,0.18550347222222222,100.0,-6.0,10.985209999944345,auto
1767947382804,Sunny,Day,0.1703559027777778,100.0,-3.0,8.339785999851301,auto
1767947382837,Sunny,Day,0.19066840277777777,100.0,-39.0,12.568409000095926,auto
1767947382867,Sunny,Day,0.1892361111111111,100.0,-34.0,8.434395000222139,auto
1767947382898,Sunny,Day,0.2163628472222222,100.0,-33.0,9.874225999965347,auto
1767947382929,Sunny,Day,0.216796875,100.0,25.0,17.111490999923262,auto
1767947382961,Sunny,Day,0.23407118055555556,100.0,-27.0,17.846590999852197,auto
1767947382994,Sunny,Day,0.25603298611111114,100.0,-50.0,3.178935000050842,auto
1767947383024,Sunny,Day,0.26875,100.0,-49.0,16.129170999874987,auto
1767947383055,Sunny,Day,0.27361111111111114,100.0,-50.0,16.984974000024522,auto
1767947383086,Sunny,Day,0.27947048611111114,100.0,50.0,17.918830999860802,auto
1767947383120,Sunny,Day,0.29487847222222224,100.0,58.0,19.795785000042088,auto
1767947383150,Sunny,Day,0.2928385416666667,100.0,-30.0,14.583248999997522,auto
1767947383183,Sunny,Day,0.3005642361111111,100.0,-32.0,19.18105300001116,auto
1767947383214,Sunny,Day,0.2986111111111111,100.0,-36.0,10.25342399998408,auto
1767947383245,Sunny,Day,0.30264756944444443,100.0,-36.0,11.835437999934584,auto
1767947383277,Sunny,Day,0.30611979166666664,100.0,-32.0,7.015842000100747,auto
1767947383307,Sunny,Day,0.2824652777777778,100.0,1.0,6.934861999980058,auto
1767947383338,Sunny,Day,0.2509982638888889,100.0,-42.0,26.851145000136967,manual
1767947383369,Sunny,Day,0.24913194444444445,100.0,-15.0,26.191190999952596,manual
1767947383400,Sunny,Day,0.24635416666666668,100.0,-13.0,26.74734900006115,manual
1767947383433,Sunny,Day,0.24552951388888888,100.0,-13.0,28.228755000100136,manual
1767947383463,Sunny,Day,0.24210069444444443,100.0,-13.0,25.725495000187948,manual
1767947383495,Sunny,Day,0.23355034722222223,100.0,-13.0,25.83975199991073,manual
1767947383527,Sunny,Day,0.25212673611111114,100.0,-13.0,27.469709999877523,manual
1767947383557,Sunny,Day,0.25030381944444446,100.0,-13.0,23.706060999984402,manual
1767947383591,Sunny,Day,0.24092881944444444,100.0,-13.0,28.980557999830125,manual
1767947383620,Sunny,Day,0.24305555555555555,100.0,-13.0,23.524581999936345,manual
1767947383651,Sunny,Day,0.24661458333333333,100.0,-13.0,25.997527999834347,manual
1767947383683,Sunny,Day,0.24704861111111112,100.0,-13.0,26.481169000135196,manual
1767947383714,Sunny,Day,0.24388020833333332,100.0,-13.0,26.998235000064597,manual
1767947383745,Sunny,Day,0.2426215277777778,100.0,-13.0,26.6773700000158,manual
1767947383777,Sunny,Day,0.24379340277777778,100.0,-13.0,27.215973000011218,manual
1767947383808,Sunny,Day,0.24309895833333334,100.0,-13.0,26.37892899997496,manual
1767947383840,Sunny,Day,0.24071180555555555,100.0,-13.0,27.146917999971265,manual
1767947383871,Sunny,Day,0.22313368055555555,100.0,-12.0,26.594369999884293,manual
1767947383902,Sunny,Day,0.226171875,100.0,-12.0,26.47833600008198,manual
1767947383935,Sunny,Day,0.24288194444444444,100.0,-13.0,28.48823099998299,manual
1767947383965,Sunny,Day,0.2406684027777778,100.0,-13.0,24.419143000159238,manual
1767947383998,Sunny,Day,0.2250434027777778,100.0,-13.0,28.237827999873844,manual
1767947384031,Sunny,Day,0.22591145833333334,100.0,-12.0,28.89020799989339,manual
1767947384059,Sunny,Day,0.2421875,100.0,-13.0,23.498118999896178,manual
1767947384092,Sunny,Day,0.24136284722222223,100.0,-13.0,27.636948000008488,manual
1767947384123,Sunny,Day,0.23142361111111112,100.0,-13.0,26.25145000001794,manual
1767947384154,Sunny,Day,0.23133680555555555,100.0,-13.0,26.265098000067155,manual
1767947384185,Sunny,Day,0.22447916666666667,100.0,-12.0,26.870403999964765,manual
1767947384216,Sunny,Day,0.22803819444444445,100.0,-13.0,26.61585200007721,manual
1767947384248,Sunny,Day,0.22547743055555555,100.0,-13.0,26.340040999912162,manual
1767947384279,Sunny,Day,0.22365451388888888,100.0,-12.0,26.355097000077876,manual
1767947384311,Sunny,Day,0.22144097222222223,100.0,-13.0,26.744573000087257,manual
1767947384343,Sunny,Day,0.22651909722222222,100.0,-13.0,27.431376999857093,manual
1767947384373,Sunny,Day,0.22907986111111112,100.0,-13.0,26.023601000133567,manual
1767947384408,Sunny,Day,0.21783854166666666,100.0,-13.0,29.704325000011522,manual
1767947384436,Sunny,Day,0.21180555555555555,100.0,-13.0,22.14041799993538,manual
1767947384468,Sunny,Day,0.21822916666666667,100.0,-12.0,26.29693100016084,manual
1767947384499,Sunny,Day,0.21905381944444444,100.0,-13.0,26.48837300012019,manual
1767947384531,Sunny,Day,0.22543402777777777,100.0,-13.0,27.336451999872224,manual
1767947384562,Sunny,Day,0.22591145833333334,100.0,-13.0,28.0605899999955,manual
1767947384593,Sunny,Day,0.22881944444444444,100.0,-13.0,26.79322000017237,manual
1767947384625,Sunny,Day,0.23598090277777778,100.0,-14.0,26.80725599998368,manual
1767947384658,Sunny,Day,0.2280815972222222,100.0,-17.0,28.494324000121196,manual
1767947384687,Sunny,Day,0.2306857638888889,100.0,-21.0,24.45480899996255,manual
1767947384719,Sunny,Day,0.242578125,100.0,-25.0,27.052957000023525,manual
1767947384750,Sunny,Day,0.23428819444444443,100.0,-28.0,26.765035000153148,manual
1767947384781,Sunny,Day,0.24075520833333333,100.0,-31.0,26.277172000163773,manual
1767947384817,Sunny,Day,0.24765625,100.0,-34.0,30.646292999790603,manual
1767947384844,Sunny,Day,0.2501302083333333,100.0,-36.0,22.456374999819673,manual
1767947384876,Sunny,Day,0.25052083333333336,100.0,-38.0,22.435727999891242,manual
1767947384907,Sunny,Day,0.2592013888888889,100.0,-41.0,26.238228000011077,manual
1767947384939,Sunny,Day,0.25052083333333336,100.0,-44.0,27.289545000030557,manual
1767947384970,Sunny,Day,0.2463107638888889,100.0,-46.0,26.34939199992914,manual
1767947385004,Sunny,Day,0.25199652777777776,100.0,-48.0,29.958228999930725,manual
1767947385035,Sunny,Day,0.25698784722222223,100.0,-50.0,26.691666000033365,manual
1767947385065,Sunny,Day,0.2525607638888889,100.0,-52.0,26.46157599997423,manual
1767947385095,Sunny,Day,0.2396267361111111,100.0,-53.0,26.65325899988602,manual
1767947385127,Sunny,Day,0.24375,100.0,-55.0,26.692535999927713,manual
1767947385160,Sunny,Day,0.25460069444444444,100.0,-56.0,27.967887999921004,manual
1767947385190,Sunny,Day,0.2462673611111111,100.0,-23.0,27.175584000133313,manual
1767947385223,Sunny,Day,0.24357638888888888,100.0,-32.0,28.978836000078445,manual
1767947385253,Sunny,Day,0.23289930555555555,100.0,-32.0,26.27896800004237,manual
